Scenario,urn,accyr,LAName,Age
GoingAhead,199910E399699,1999,Newcastle upon Tyne,15
GoingAhead,199910F053499,1999,Newcastle upon Tyne,31
GoingAhead,199910G080699,1999,Newcastle upon Tyne,14
GoingAhead,199910G196599,1999,North Tyneside,8
GoingAhead,199910G280999,1999,Newcastle upon Tyne,34
GoingAhead,199910G303699,1999,Newcastle upon Tyne,7
GoingAhead,199910H120899,1999,North Tyneside,15
GoingAhead,199910H123799,1999,North Tyneside,15
GoingAhead,199910H142299,1999,North Tyneside,8
GoingAhead,199910H213799,1999,North Tyneside,8
GoingAhead,199910H236599,1999,North Tyneside,10
GoingAhead,199910I190999,1999,North Tyneside,8
GoingAhead,199910I249999,1999,North Tyneside,13
GoingAhead,199910I287799,1999,North Tyneside,10
GoingAhead,199910J217999,1999,Gateshead,5
GoingAhead,199910J342999,1999,Gateshead,21
GoingAhead,199910J369799,1999,Gateshead,8
GoingAhead,199910K265499,1999,Gateshead,9
GoingAhead,199910K339399,1999,Gateshead,15
GoingAhead,199910L117299,1999,South Tyneside,16
GoingAhead,199910L242599,1999,South Tyneside,50
GoingAhead,199910L252099,1999,South Tyneside,7
GoingAhead,199910L263699,1999,South Tyneside,10
GoingAhead,199910L275399,1999,South Tyneside,5
GoingAhead,199910L287899,1999,South Tyneside,8
GoingAhead,199910L322499,1999,South Tyneside,16
GoingAhead,199910M041799,1999,South Tyneside,15
GoingAhead,199910M108399,1999,South Tyneside,43
GoingAhead,199910M153499,1999,South Tyneside,7
GoingAhead,199910M186299,1999,South Tyneside,15
GoingAhead,199910M244799,1999,South Tyneside,7
GoingAhead,199910M399399,1999,South Tyneside,17
GoingAhead,199910N124999,1999,South Tyneside,10
GoingAhead,199910N173799,1999,South Tyneside,12
GoingAhead,199910N178799,1999,South Tyneside,14
GoingAhead,199910N286899,1999,South Tyneside,6
GoingAhead,199910O091199,1999,South Tyneside,19
GoingAhead,199910O190199,1999,South Tyneside,3
GoingAhead,199910O333699,1999,South Tyneside,24
GoingAhead,199910O337399,1999,South Tyneside,17
GoingAhead,199910O376099,1999,South Tyneside,10
GoingAhead,1999110DJ1103,1999,Darlington,8
GoingAhead,1999110DJ1393,1999,Darlington,11
GoingAhead,1999110DJ1435,1999,Darlington,12
GoingAhead,1999110DJ1750,1999,Darlington,30
GoingAhead,1999110DJ1802,1999,Darlington,14
GoingAhead,1999110DJ1939,1999,Darlington,12
GoingAhead,1999110DJ2023,1999,Darlington,8
GoingAhead,1999110DJ2226,1999,Darlington,19
GoingAhead,1999119AL0571,1999,Durham,12
GoingAhead,1999119AL0835,1999,Durham,10
GoingAhead,1999119AL2018,1999,Durham,7
GoingAhead,1999119BD1433,1999,Durham,3
GoingAhead,1999119BD1569,1999,Durham,12
GoingAhead,1999119BD2580,1999,Durham,10
GoingAhead,1999119BD2896,1999,Durham,59
GoingAhead,1999119BE2009,1999,Durham,37
GoingAhead,1999119BE2028,1999,Durham,12
GoingAhead,1999119BE2235,1999,Durham,12
GoingAhead,1999119BF1997,1999,Durham,12
GoingAhead,1999119BF2920,1999,Durham,4
GoingAhead,1999119BF3533,1999,Durham,15
GoingAhead,1999119CG0535,1999,Durham,13
GoingAhead,1999119CG2045,1999,Durham,10
GoingAhead,1999119CG2693,1999,Durham,7
GoingAhead,1999119CH2806,1999,Durham,12
GoingAhead,1999119CI0241,1999,Durham,9
GoingAhead,1999119CI0899,1999,Durham,45
GoingAhead,1.99912E+12,1999,North Yorkshire,7
GoingAhead,1.99912E+12,1999,York,22
GoingAhead,1.99912E+12,1999,North Yorkshire,12
GoingAhead,1.99912E+12,1999,York,7
GoingAhead,1.99912E+12,1999,North Yorkshire,13
GoingAhead,1.99912E+12,1999,North Yorkshire,15
GoingAhead,1.99912E+12,1999,North Yorkshire,6
GoingAhead,1.99912E+12,1999,York,25
GoingAhead,1.99912E+12,1999,North Yorkshire,9
GoingAhead,1.99912E+12,1999,North Yorkshire,21
GoingAhead,1.99912E+12,1999,York,9
GoingAhead,1.99912E+12,1999,North Yorkshire,8
GoingAhead,1.99912E+12,1999,North Yorkshire,55
GoingAhead,1.99912E+12,1999,North Yorkshire,4
GoingAhead,1.99912E+12,1999,York,18
GoingAhead,1.99912E+12,1999,North Yorkshire,12
GoingAhead,1.99912E+12,1999,North Yorkshire,32
GoingAhead,1.99912E+12,1999,York,14
GoingAhead,1.99912E+12,1999,North Yorkshire,9
GoingAhead,1.99912E+12,1999,York,7
GoingAhead,1.99912E+12,1999,North Yorkshire,14
GoingAhead,1.99912E+12,1999,North Yorkshire,15
GoingAhead,1.99912E+12,1999,North Yorkshire,13
GoingAhead,1.99912E+12,1999,North Yorkshire,33
GoingAhead,1.99912E+12,1999,North Yorkshire,30
GoingAhead,1.99912E+12,1999,York,12
GoingAhead,1.99912E+12,1999,North Yorkshire,38
GoingAhead,1.99912E+12,1999,North Yorkshire,14
GoingAhead,1.99912E+12,1999,North Yorkshire,35
GoingAhead,1.99912E+12,1999,North Yorkshire,40
GoingAhead,199913AA01899,1999,Leeds,30
GoingAhead,199913AA25299,1999,Leeds,38
GoingAhead,199913AA32899,1999,Leeds,11
GoingAhead,199913AA42399,1999,Leeds,6
GoingAhead,199913AA42499,1999,Leeds,20
GoingAhead,199913AA44299,1999,Leeds,8
GoingAhead,199913AC03999,1999,Leeds,15
GoingAhead,199913AC10899,1999,Leeds,10
GoingAhead,199913AC24899,1999,Leeds,11
GoingAhead,199913BA08899,1999,Leeds,31
GoingAhead,199913BA47599,1999,Leeds,20
GoingAhead,199913BB23899,1999,Leeds,12
GoingAhead,199913BB27699,1999,Leeds,10
GoingAhead,199913BB28399,1999,Leeds,13
GoingAhead,199913BB29799,1999,Leeds,13
GoingAhead,199913BB32199,1999,Leeds,12
GoingAhead,199913BB33199,1999,Leeds,12
GoingAhead,199913BB33799,1999,Leeds,14
GoingAhead,199913BB37899,1999,Leeds,30
GoingAhead,199913BB48499,1999,Leeds,45
GoingAhead,199913CA04699,1999,Leeds,9
GoingAhead,199913CA05299,1999,Leeds,29
GoingAhead,199913CA14199,1999,Leeds,9
GoingAhead,199913CA21799,1999,Leeds,11
GoingAhead,199913CA21999,1999,Leeds,7
GoingAhead,199913CA33799,1999,Leeds,13
GoingAhead,199913CA37899,1999,Leeds,15
GoingAhead,199913CB19299,1999,Leeds,8
GoingAhead,199913CB19399,1999,Leeds,5
GoingAhead,199913CB28299,1999,Leeds,7
GoingAhead,199913DA13199,1999,Wakefield,6
GoingAhead,199913DA13999,1999,Wakefield,4
GoingAhead,199913DA18899,1999,Wakefield,4
GoingAhead,199913DA27799,1999,Wakefield,45
GoingAhead,199913DA30299,1999,Wakefield,17
GoingAhead,199913DC04899,1999,Wakefield,6
GoingAhead,199913DC13299,1999,Wakefield,16
GoingAhead,199913DC13899,1999,Wakefield,14
GoingAhead,199913DC35099,1999,Wakefield,6
GoingAhead,199913DC36099,1999,Wakefield,17
GoingAhead,199913EA00599,1999,Kirklees,30
GoingAhead,199913EA47899,1999,Kirklees,8
GoingAhead,199913EA54399,1999,Kirklees,15
GoingAhead,199913EA69999,1999,Kirklees,31
GoingAhead,199913EC40599,1999,Kirklees,11
GoingAhead,199913EC46499,1999,Kirklees,7
GoingAhead,199913FA11399,1999,Calderdale,8
GoingAhead,199913FD25199,1999,Calderdale,8
GoingAhead,199913FD29299,1999,Calderdale,16
GoingAhead,199913GA21099,1999,Bradford,10
GoingAhead,199913GC02799,1999,Bradford,14
GoingAhead,199913GC34999,1999,Bradford,13
GoingAhead,199913HA06999,1999,Bradford,23
GoingAhead,199913HD09999,1999,Bradford,34
GoingAhead,199913HD32699,1999,Bradford,74
GoingAhead,199914AA00002,1999,Doncaster,12
GoingAhead,199914AA00571,1999,Doncaster,
GoingAhead,199914AA00665,1999,Doncaster,28
GoingAhead,199914AA00686,1999,Doncaster,28
GoingAhead,199914BB00209,1999,Doncaster,16
GoingAhead,199914BB00325,1999,Doncaster,9
GoingAhead,199914BB00359,1999,Doncaster,16
GoingAhead,199914BB00393,1999,Doncaster,8
GoingAhead,199914BB00510,1999,Doncaster,13
GoingAhead,199914BB00586,1999,Doncaster,7
GoingAhead,199914BB00588,1999,Doncaster,20
GoingAhead,199914BB00612,1999,Doncaster,78
GoingAhead,199914BB00676,1999,Doncaster,22
GoingAhead,199914BB00780,1999,Doncaster,13
GoingAhead,199914CC00333,1999,Doncaster,7
GoingAhead,199914CC00352,1999,Doncaster,6
GoingAhead,199914CC00410,1999,Doncaster,28
GoingAhead,199914CC00433,1999,Doncaster,12
GoingAhead,199914CC00461,1999,Doncaster,15
GoingAhead,199914CC00488,1999,Doncaster,4
GoingAhead,199914CC00567,1999,Doncaster,41
GoingAhead,199914CC00774,1999,Doncaster,11
GoingAhead,199914DD00068,1999,Barnsley,8
GoingAhead,199914DD00321,1999,Barnsley,11
GoingAhead,199914DD00341,1999,Barnsley,17
GoingAhead,199914DD00370,1999,Barnsley,6
GoingAhead,199914DD00466,1999,Barnsley,15
GoingAhead,199914DD00657,1999,Barnsley,10
GoingAhead,199914EE00238,1999,Barnsley,4
GoingAhead,199914EE00274,1999,Barnsley,10
GoingAhead,199914EE00463,1999,Barnsley,9
GoingAhead,199914EE00510,1999,Barnsley,62
GoingAhead,199914EE00531,1999,Barnsley,9
GoingAhead,199914EE00592,1999,Barnsley,
GoingAhead,199914EE00617,1999,Barnsley,5
GoingAhead,199914FF00043,1999,Rotherham,10
GoingAhead,199914FF00186,1999,Rotherham,33
GoingAhead,199914FF00545,1999,Rotherham,7
GoingAhead,199914FF00589,1999,Rotherham,11
GoingAhead,199914FF00799,1999,Rotherham,33
GoingAhead,199914GG00106,1999,Rotherham,15
GoingAhead,199914GG00123,1999,Rotherham,13
GoingAhead,199914GG00351,1999,Rotherham,16
GoingAhead,199914GG00468,1999,Rotherham,9
GoingAhead,199914GG00598,1999,Rotherham,8
GoingAhead,199914GG00663,1999,Rotherham,10
GoingAhead,199914GG00684,1999,Rotherham,11
GoingAhead,199914HH00472,1999,Sheffield,9
GoingAhead,199914HH00585,1999,Sheffield,9
GoingAhead,199914HH00666,1999,Sheffield,11
GoingAhead,199914HH00718,1999,Sheffield,40
GoingAhead,199914HH00897,1999,Sheffield,
GoingAhead,199914HH00994,1999,Sheffield,15
GoingAhead,199914II00434,1999,Sheffield,13
GoingAhead,199914JJ00219,1999,Sheffield,27
GoingAhead,199914JJ00640,1999,Sheffield,28
GoingAhead,199914JJ00715,1999,Sheffield,16
GoingAhead,199914JJ00759,1999,Sheffield,14
GoingAhead,199914JJ00913,1999,Sheffield,9
GoingAhead,199914JJ01135,1999,Sheffield,29
GoingAhead,199914KK00415,1999,Sheffield,3
GoingAhead,199914KK00757,1999,Sheffield,14
GoingAhead,199914KK00820,1999,Sheffield,12
GoingAhead,199916A012299,1999,North East Lincolnshire,15
GoingAhead,199916A019699,1999,North East Lincolnshire,71
GoingAhead,199916A025299,1999,North East Lincolnshire,6
GoingAhead,199916A027699,1999,North East Lincolnshire,64
GoingAhead,199916A029599,1999,North East Lincolnshire,7
GoingAhead,199916A030099,1999,North East Lincolnshire,40
GoingAhead,199916A031999,1999,North East Lincolnshire,11
GoingAhead,199916A037799,1999,North East Lincolnshire,4
GoingAhead,199916A045099,1999,North East Lincolnshire,14
GoingAhead,199916A046799,1999,North East Lincolnshire,12
GoingAhead,199916A054199,1999,North East Lincolnshire,57
GoingAhead,199916A066399,1999,North East Lincolnshire,12
GoingAhead,199916B008599,1999,North Lincolnshire,57
GoingAhead,199916B011299,1999,North Lincolnshire,43
GoingAhead,199916B014199,1999,North Lincolnshire,9
GoingAhead,199916B016399,1999,North Lincolnshire,7
GoingAhead,199916B019699,1999,North Lincolnshire,13
GoingAhead,199916B035099,1999,North Lincolnshire,39
GoingAhead,199916B041699,1999,North Lincolnshire,58
GoingAhead,199916C002099,1999,East Riding of Yorkshire,14
GoingAhead,199916C006799,1999,East Riding of Yorkshire,42
GoingAhead,199916C008599,1999,East Riding of Yorkshire,10
GoingAhead,199916C014099,1999,East Riding of Yorkshire,15
GoingAhead,199916C026899,1999,East Riding of Yorkshire,8
GoingAhead,199916C030499,1999,East Riding of Yorkshire,6
GoingAhead,199916C032199,1999,East Riding of Yorkshire,7
GoingAhead,199916C039299,1999,East Riding of Yorkshire,14
GoingAhead,199916C045999,1999,East Riding of Yorkshire,9
GoingAhead,199916C046099,1999,East Riding of Yorkshire,6
GoingAhead,199916C047899,1999,East Riding of Yorkshire,13
GoingAhead,199916C067999,1999,East Riding of Yorkshire,53
GoingAhead,199916D011799,1999,East Riding of Yorkshire,12
GoingAhead,199916D012299,1999,Kingston Upon Hull,6
GoingAhead,199916D031799,1999,East Riding of Yorkshire,11
GoingAhead,199916D032199,1999,Kingston Upon Hull,19
GoingAhead,199916D053099,1999,Kingston Upon Hull,9
GoingAhead,199916E001199,1999,Kingston Upon Hull,62
GoingAhead,199916E002999,1999,Kingston Upon Hull,50
GoingAhead,199916E003999,1999,Kingston Upon Hull,14
GoingAhead,199916E004799,1999,East Riding of Yorkshire,15
GoingAhead,199916E008999,1999,East Riding of Yorkshire,14
GoingAhead,199916E011099,1999,East Riding of Yorkshire,52
GoingAhead,199916E019199,1999,Kingston Upon Hull,13
GoingAhead,199916E024999,1999,Kingston Upon Hull,14
GoingAhead,199916E026299,1999,Kingston Upon Hull,34
GoingAhead,199916E029199,1999,Kingston Upon Hull,17
GoingAhead,199916E030599,1999,Kingston Upon Hull,9
GoingAhead,199916E034699,1999,Kingston Upon Hull,12
GoingAhead,199916E035499,1999,East Riding of Yorkshire,42
GoingAhead,199916E038099,1999,East Riding of Yorkshire,29
GoingAhead,199916E045699,1999,East Riding of Yorkshire,72
GoingAhead,199916F003699,1999,Kingston Upon Hull,5
GoingAhead,199916F006099,1999,Kingston Upon Hull,31
GoingAhead,199916F018999,1999,Kingston Upon Hull,18
GoingAhead,199916F019499,1999,Kingston Upon Hull,42
GoingAhead,199916F023199,1999,Kingston Upon Hull,16
GoingAhead,199916F023299,1999,Kingston Upon Hull,33
GoingAhead,199916F025799,1999,Kingston Upon Hull,39
GoingAhead,199917H100174,1999,Hartlepool,4
GoingAhead,199917H100186,1999,Hartlepool,14
GoingAhead,199917H100208,1999,Hartlepool,14
GoingAhead,199917H100212,1999,Hartlepool,8
GoingAhead,199917H100226,1999,Hartlepool,14
GoingAhead,199917H100256,1999,Hartlepool,82
GoingAhead,199917L200003,1999,Redcar and Cleveland,12
GoingAhead,199917L200097,1999,Redcar and Cleveland,17
GoingAhead,199917L200221,1999,Redcar and Cleveland,4
GoingAhead,199917L200244,1999,Redcar and Cleveland,12
GoingAhead,199917L300054,1999,Redcar and Cleveland,12
GoingAhead,199917L300067,1999,Redcar and Cleveland,11
GoingAhead,199917L300204,1999,Redcar and Cleveland,5
GoingAhead,199917M100244,1999,Middlesbrough,8
GoingAhead,199917M100261,1999,Middlesbrough,6
GoingAhead,199917M100393,1999,Middlesbrough,15
GoingAhead,199917M200316,1999,Middlesbrough,9
GoingAhead,199917M300287,1999,Middlesbrough,9
GoingAhead,199917S100132,1999,Stockton on Tees,15
GoingAhead,199917S100298,1999,Stockton on Tees,15
GoingAhead,199917S100492,1999,Stockton on Tees,13
GoingAhead,199917S200260,1999,Stockton on Tees,7
GoingAhead,199917S300238,1999,Stockton on Tees,14
GoingAhead,199920D037101,1999,Birmingham,18
GoingAhead,199920D056201,1999,Birmingham,13
GoingAhead,199920D131501,1999,Birmingham,42
GoingAhead,199920D186301,1999,Birmingham,7
GoingAhead,199920D195401,1999,Birmingham,6
GoingAhead,199920D196801,1999,Birmingham,8
GoingAhead,199920D201501,1999,Birmingham,10
GoingAhead,199920D202101,1999,Birmingham,7
GoingAhead,199920D230601,1999,Birmingham,15
GoingAhead,199920D238601,1999,Birmingham,13
GoingAhead,199920D250301,1999,Birmingham,11
GoingAhead,199920D266401,1999,Birmingham,7
GoingAhead,199920D318901,1999,Birmingham,48
GoingAhead,199920D328001,1999,Birmingham,13
GoingAhead,199920D388201,1999,Birmingham,18
GoingAhead,199920E018601,1999,Birmingham,51
GoingAhead,199920E023301,1999,Birmingham,24
GoingAhead,199920E025001,1999,Birmingham,11
GoingAhead,199920E089101,1999,Birmingham,15
GoingAhead,199920E090401,1999,Birmingham,15
GoingAhead,199920E100101,1999,Birmingham,9
GoingAhead,199920E104601,1999,Birmingham,7
GoingAhead,199920E112801,1999,Birmingham,13
GoingAhead,199920E121801,1999,Birmingham,12
GoingAhead,199920E137001,1999,Birmingham,8
GoingAhead,199920E157201,1999,Birmingham,8
GoingAhead,199920E182601,1999,Birmingham,10
GoingAhead,199920E190801,1999,Birmingham,9
GoingAhead,199920E209801,1999,Birmingham,15
GoingAhead,199920E220101,1999,Birmingham,13
GoingAhead,199920E222801,1999,Birmingham,11
GoingAhead,199920E241001,1999,Birmingham,7
GoingAhead,199920E246501,1999,Birmingham,15
GoingAhead,199920E257501,1999,Birmingham,14
GoingAhead,199920E272901,1999,Birmingham,55
GoingAhead,199920E287101,1999,Birmingham,24
GoingAhead,199920F081401,1999,Birmingham,12
GoingAhead,199920F107201,1999,Birmingham,36
GoingAhead,199920F187701,1999,Birmingham,13
GoingAhead,199920F192701,1999,Birmingham,21
GoingAhead,199920F201601,1999,Birmingham,11
GoingAhead,199920F203401,1999,Birmingham,10
GoingAhead,199920F213401,1999,Birmingham,29
GoingAhead,199920F247901,1999,Birmingham,12
GoingAhead,199920F290401,1999,Birmingham,10
GoingAhead,199920G015601,1999,Wolverhampton,16
GoingAhead,199920G019701,1999,Wolverhampton,56
GoingAhead,199920G021702,1999,Wolverhampton,9
GoingAhead,199920G026001,1999,Wolverhampton,10
GoingAhead,199920G041101,1999,Wolverhampton,10
GoingAhead,199920G052602,1999,Wolverhampton,8
GoingAhead,199920G058702,1999,Wolverhampton,5
GoingAhead,199920G059701,1999,Wolverhampton,6
GoingAhead,199920G074801,1999,Wolverhampton,34
GoingAhead,199920G075802,1999,Wolverhampton,9
GoingAhead,199920G094702,1999,Wolverhampton,13
GoingAhead,199920H020501,1999,Walsall,14
GoingAhead,199920H037802,1999,Walsall,15
GoingAhead,199920H046002,1999,Walsall,12
GoingAhead,199920H048602,1999,Walsall,16
GoingAhead,199920H053502,1999,Walsall,8
GoingAhead,199920H059002,1999,Walsall,14
GoingAhead,199920H059701,1999,Walsall,9
GoingAhead,199920H072802,1999,Walsall,13
GoingAhead,199920H073602,1999,Walsall,10
GoingAhead,199920H080601,1999,Walsall,12
GoingAhead,199920H082001,1999,Walsall,8
GoingAhead,199920H109902,1999,Walsall,28
GoingAhead,199920J024802,1999,Dudley,8
GoingAhead,199920J034502,1999,Dudley,7
GoingAhead,199920J041501,1999,Dudley,8
GoingAhead,199920J044601,1999,Dudley,64
GoingAhead,199920J045701,1999,Dudley,8
GoingAhead,199920J046301,1999,Dudley,7
GoingAhead,199920J046401,1999,Dudley,14
GoingAhead,199920J057002,1999,Dudley,12
GoingAhead,199920J060301,1999,Dudley,13
GoingAhead,199920J064302,1999,Dudley,5
GoingAhead,199920J071701,1999,Dudley,10
GoingAhead,199920J078702,1999,Dudley,10
GoingAhead,199920J081601,1999,Dudley,11
GoingAhead,199920J110401,1999,Dudley,16
GoingAhead,199920J112201,1999,Dudley,15
GoingAhead,199920K065402,1999,Sandwell,31
GoingAhead,199920K069902,1999,Sandwell,8
GoingAhead,199920K083101,1999,Sandwell,27
GoingAhead,199920K091102,1999,Sandwell,5
GoingAhead,199920K091801,1999,Sandwell,10
GoingAhead,199920K105002,1999,Sandwell,64
GoingAhead,199920K106101,1999,Sandwell,12
GoingAhead,199920K137602,1999,Sandwell,13
GoingAhead,199920K137701,1999,Sandwell,8
GoingAhead,199920L019701,1999,Solihull,12
GoingAhead,199920L061701,1999,Solihull,11
GoingAhead,199920L067501,1999,Solihull,11
GoingAhead,199920L097501,1999,Solihull,14
GoingAhead,199920L116501,1999,Solihull,24
GoingAhead,199920M092901,1999,Coventry,13
GoingAhead,199920M095501,1999,Coventry,20
GoingAhead,199920M101601,1999,Coventry,24
GoingAhead,199920M112601,1999,Coventry,6
GoingAhead,199920M119601,1999,Coventry,9
GoingAhead,199920M121901,1999,Coventry,52
GoingAhead,199920M130001,1999,Coventry,18
GoingAhead,199920M136501,1999,Coventry,36
GoingAhead,199920M148301,1999,Coventry,7
GoingAhead,199920M152301,1999,Coventry,11
GoingAhead,199920M154501,1999,Coventry,11
GoingAhead,199920M161001,1999,Coventry,13
GoingAhead,199920M176701,1999,Coventry,8
GoingAhead,199920M231201,1999,Coventry,8
GoingAhead,199920M235201,1999,Coventry,16
GoingAhead,1.99922E+12,1999,Stoke on Trent,18
GoingAhead,1.99922E+12,1999,Stoke on Trent,40
GoingAhead,1.99922E+12,1999,Stoke on Trent,12
GoingAhead,1.99922E+12,1999,Stoke on Trent,10
GoingAhead,1.99922E+12,1999,Stoke on Trent,6
